processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFC532-12	ZMUO.003097	2536819	ZMUO.003097	 	University of Oulu, Zoological Museum	BOLD:AAI7673	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	169017	Ilybius ater	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-08-22	adult	 	S	 	 	61.562	26.0489	 	 	Finland	Paijanne Tavastia	Tavastia australis	Hartola	1609108	http://v3.boldsystems.org/pics/COLFC/ZMUO.003097+1335550920.JPG	CreativeCommons - Attribution Non-Commercial	4232795|4232723	http://trace.boldsystems.org/traceIO/bold.org/6080865|http://trace.boldsystems.org/traceIO/bold.org/6080793	2012-06-19 23:24:39|2012-06-19 16:15:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EBCCH031-11	BIOUG01002-C07	2020100	BIOUG01002-C07	L#10PROBE-8611	Centre for Biodiversity Genomics	BOLD:AAB8834	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	55424	Ilybius subaeneus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-07-28	A	 	 	CNNQ-CRKW-2	Sub: Rock: Veg: Reed and aquatic plants: Depth: 0cm (15cm - new): Fish	58.7459	-93.895	 	 	Canada	Manitoba	Churchill	Creek W	1172382	http://v3.boldsystems.org/pics/EBCCH/IMG_2243+1308326976.JPG	CreativeCommons - Attribution	3174640	http://trace.boldsystems.org/traceIO/bold.org/2838593	2011-07-06 05:48:17	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
EBCCH032-11	BIOUG01002-C08	2020101	BIOUG01002-C08	L#10PROBE-8705	Centre for Biodiversity Genomics	BOLD:AAA9163	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	212516	Ilybius churchillensis	 	 	Paul Hebert	museum vouchered	 	E.Boyle	2010-07-30	A	 	 	GCCB-TPND-3 |Orig ID: Ilybius angustior/picipes	Sub: Decaying organic material: Veg: Aquatic reeds: Depth: 0cm (5 cm - new)	58.676	-94.1433	 	 	Canada	Manitoba	Churchill	Tundra pond	1172383	http://v3.boldsystems.org/pics/EBCCH/IMG_2244+1308326976.JPG	CreativeCommons - Attribution	3174641	http://trace.boldsystems.org/traceIO/bold.org/2838594	2011-07-06 07:14:19	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
EBCCH033-11	BIOUG01002-C09	2020102	BIOUG01002-C09	L#10PROBE-1496	Centre for Biodiversity Genomics	BOLD:AAB8834	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	55424	Ilybius subaeneus	 	 	Elizabeth Boyle	museum vouchered	 	E.Boyle	2010-06-18	A	 	 	TLBS-TPND-1	Sub: Decaying organic material (not loon): Veg: Reed: Depth: 28cm	58.6192	-93.8291	 	 	Canada	Manitoba	Churchill	Pond	1172384	http://v3.boldsystems.org/pics/EBCCH/IMG_2245+1308326976.JPG	CreativeCommons - Attribution	3174643|3174642	http://trace.boldsystems.org/traceIO/bold.org/2838596|http://trace.boldsystems.org/traceIO/bold.org/2838595	2011-07-06 07:14:19|2011-07-06 05:48:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EBCCH048-11	BIOUG01002-D12	2020117	BIOUG01002-D12	L#10PROBE-8514	Centre for Biodiversity Genomics	BOLD:AAA9163	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	212516	Ilybius churchillensis	 	 	Paul Hebert	museum vouchered	 	E.Boyle	2010-07-23	A	 	 	DENE-TPND-2 |Orig ID: Ilybius angustior/picipes	Sub: Soil: Veg: Reed and aquatic plants: Depth: 20cm: Tadpoles present	58.7336	-94.1113	 	 	Canada	Manitoba	Churchill	Pond	1172399	http://v3.boldsystems.org/pics/EBCCH/IMG_2260+1308326978.JPG	CreativeCommons - Attribution	3174663	http://trace.boldsystems.org/traceIO/bold.org/2838616	2011-07-06 05:48:17	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
FBAPB933-09	BC ZSM HYM 02408	1289294	BC ZSM HYM 02408	BC ZSM HYM 02408	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7687	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	20999	Lasioglossum marginatum	 	 	Christian Schmid-Egger	 	 	leg. NP bay. Wald	2008-05-23	A	F	S	 	 	48.555	13.649	 	 	Germany	Bavaria	 	Obernzell	663271	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02408+1259765760.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1803854|1803829	http://trace.boldsystems.org/traceIO/bold.org/1527783|http://trace.boldsystems.org/traceIO/bold.org/1527758	2009-12-21 20:26:08|2009-12-21 18:56:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAQU184-09	BC ZSM AQU 00184	1185464	BC-ZSM-WI_332235	BC ZSM AQU 00184	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI7673	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	169017	Ilybius ater	 	 	Monika Hess	 	 	Hess, M., Heckes, U. & H. Bussler	2009-06-22	A	F	S	 	 	 	 	 	 	Germany	Bavaria	Mittelfraenkisches Becken (SL)	Tuempel und Weiher 1 km SO Diederstetten (Gde. Moe	546198	http://v3.boldsystems.org/pics/FBAQU/BCZSMAQU00184+1249471808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1575531|1575436	http://trace.boldsystems.org/traceIO/bold.org/1306045|http://trace.boldsystems.org/traceIO/bold.org/1305950	2009-08-28 13:48:54|2009-08-28 12:22:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOE728-12	BFB_Col_FK_4053	2544477	BFB_Col_FK_4053	11.05.19-k25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1203	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286740	Lagriinae	167947	Lagria	312599	Lagria atripes	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-19	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1626072|1621592|1647848	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4053+1337798812.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4053+1322839866.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_COL_FK_4053+1338828826.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4168929|4168834	http://trace.boldsystems.org/traceIO/bold.org/6017019|http://trace.boldsystems.org/traceIO/bold.org/6016924	2012-06-05 21:16:43|2012-06-05 19:50:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI796-12	BFB_Col_FK_8396	2996280	BFB_Col_FK_8396	12.04.02-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Frank Koehler	 	 	Weidlich, R.	2012-04-02	A	 	 	 	 	50.5865	13.1843	 	 	Germany	Saxony	Erzgebirge	Marienberg, Gelobtland	1852136	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8396+1340215836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726147|4726052	http://trace.boldsystems.org/traceIO/bold.org/6573408|http://trace.boldsystems.org/traceIO/bold.org/6573313	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOJ785-13	BCZSM_COLA_01640	3082626	BCZSM_COLA_01640	BCZSM_COLA_01640	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK8103	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	167655	Leistus	282688	Leistus ferrugineus	 	 	Karsten Hannig	 	 	Hendrich, l.	2012-05-10	A	 	S	 	 	51.4828	11.7223	 	 	Germany	Saxony-Anhalt	Mansfeld-Suedharz	Aseleben, Salziger See	1884000	http://v3.boldsystems.org/pics/FBCOJ/BCZSM_COLA_01640+1355954728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4837186|4837091	http://trace.boldsystems.org/traceIO/bold.org/6684449|http://trace.boldsystems.org/traceIO/bold.org/6684354	2013-02-14 22:34:00|2013-02-14 21:01:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCON612-13	BFB_Col_FK_12582	3270099	BFB_Col_FK_12582	12.08.01-i36	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-01	adult	 	 	 	 	48.9837	8.14522	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Scheibenhardt, Waldrand	2022853	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_12582+1364050192.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5156098|5156003	http://trace.boldsystems.org/traceIO/bold.org/7002700|http://trace.boldsystems.org/traceIO/bold.org/7002605	2013-05-18 09:46:48|2013-05-18 00:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOO1043-13	BFB_Col_FK_12728	3344618	BFB_Col_FK_12728	12.11.17-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Frank Koehler	 	 	Weidlich, R.	2012-11-17	A	 	 	 	 	50.9003	11.9194	 	 	Germany	Thuringia	Saale-Sandsteinplatte	Bad Klosterlausnitz, Truppenuebungsplatz Muna	2046044	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_12728+1364330694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5210680|5210519	http://trace.boldsystems.org/traceIO/bold.org/7057282|http://trace.boldsystems.org/traceIO/bold.org/7057121	2013-06-21 15:51:50|2013-06-20 22:45:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU1840-12	BC ZSM HYM 14190	2912194	BC ZSM HYM 14190	BC ZSM HYM 14190	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-04-07	A	F	S	 	 	49.85	9.86	 	 	Germany	Bavaria	 	Veitshoechheim Ravensburg	2834186	http://v3.boldsystems.org/pics/GBAPI/BC_ZSM_HYM_14190+1449672338.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4707984|4707889	http://trace.boldsystems.org/traceIO/bold.org/6555245|http://trace.boldsystems.org/traceIO/bold.org/6555150	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA008-13	BC ZSM HYM 18058	3443501	BC ZSM HYM 18058	BC ZSM HYM 18058	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	M	S	 	 	45.716	7.235	 	 	Italy	Aosta Valley	Valle d`Aosta	St. Pierre	2074306	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18058+1363378946.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5377256|5377161	http://trace.boldsystems.org/traceIO/bold.org/7223876|http://trace.boldsystems.org/traceIO/bold.org/7223781	2013-08-22 10:56:16|2013-08-22 16:08:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA023-13	BC ZSM HYM 18073	3443516	BC ZSM HYM 18073	BC ZSM HYM 18073	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9335	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21004	Lasioglossum morio	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2010-07-27	A	F	S	 	 	51.46	11.73	 	 	Germany	Saxony-Anhalt	 	16 Km W Halle, W Wansleben	2074321	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18073+1363380018.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5377271|5377176	http://trace.boldsystems.org/traceIO/bold.org/7223891|http://trace.boldsystems.org/traceIO/bold.org/7223796	2013-08-22 10:56:16|2013-08-22 16:08:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOE643-13	GBOL_Col_FK_6343	3160857	GBOL_Col_FK_6343	12.12.27-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Frank Koehler	 	 	Weidlich, R.	2012-12-27	adult	 	 	 	 	50.836	12.983	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz, Zeisigwald	1928927	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6343+1362423242.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5157266|5157236	http://trace.boldsystems.org/traceIO/bold.org/7003868|http://trace.boldsystems.org/traceIO/bold.org/7003838	2013-05-04 02:39:18|2013-05-03 20:37:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LEATC153-13	TLMF Lep 11280	3770789	1709361	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB2239	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	110088	Idaea biselata	 	 	Peter Huemer	 	 	Huemer P.	2013-06-07	A	 	S	 	 	47.176	10.604	 	 	Austria	Tyrol	Nordtirol	Steinseehuettenweg	2145463	http://v3.boldsystems.org/pics/LEATC/TLMF_Lep_11280+1379354962.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5622283|5622093	http://trace.boldsystems.org/traceIO/bold.org/7468810|http://trace.boldsystems.org/traceIO/bold.org/7468620	2013-10-28 22:25:54|2013-10-28 14:04:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MSAPB703-11	BBG002	2118663	 	BBG002	Flinders University	BOLD:ABW5148	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391944	Lasioglossum zingowli	 	 	Scott V. C. Groom	 	 	Scott Groom	2011-02-09	A	 	 	Lasioglossum (Homalictus)	 	-15.451	167.187	 	 	Vanuatu	Sanma	 	 	1500563|1500562|1500560|1500561	http://v3.boldsystems.org/pics/MSAPB/BBG002_Top+1300908350.jpg|http://v3.boldsystems.org/pics/MSAPB/BBG002_Scutum+1300908496.jpg|http://v3.boldsystems.org/pics/MSAPB/BBG002_Face+1300908700.jpg|http://v3.boldsystems.org/pics/MSAPB/BBG002_Propodeum+1300908532.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4014866|4014771	http://trace.boldsystems.org/traceIO/bold.org/5906360|http://trace.boldsystems.org/traceIO/bold.org/5906265	2012-04-26 21:03:04|2012-04-26 19:36:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MSAPB707-11	BBG006	2118667	 	BBG006	Flinders University	BOLD:ABW5148	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391944	Lasioglossum zingowli	 	 	Scott V. C. Groom	 	 	Scott Groom	2011-02-09	A	 	 	Lasioglossum (Homalictus)	 	-15.451	167.187	 	 	Vanuatu	Sanma	 	 	1500567	http://v3.boldsystems.org/pics/MSAPB/BBG006+1327436924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4014870|4014775	http://trace.boldsystems.org/traceIO/bold.org/5906364|http://trace.boldsystems.org/traceIO/bold.org/5906269	2012-04-26 21:03:04|2012-04-26 19:36:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBCCA664-12	BIOUG02013-H10	2420836	BIOUG02013-H10	L#11BIOBUS-0002	Centre for Biodiversity Genomics	BOLD:AAH0141	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6827	Lebia	351894	Lebia viridis	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-05-05	A	 	S	Kissimmee Prairie Preserve SP	Hand collecting|85F, mostly sunny	27.582	-81.044	 	 	United States	Florida	Kissimmee Prairie Preserve SP	hammock	1532790	http://v3.boldsystems.org/pics/BBCCA/IMG_1865+1329496818.JPG	CreativeCommons - Attribution	3934089|3933994	http://trace.boldsystems.org/traceIO/bold.org/5858222|http://trace.boldsystems.org/traceIO/bold.org/5858127	2012-02-24 12:24:41|2012-02-24 10:41:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BBCCA666-12	BIOUG02014-A01	2420838	BIOUG02014-A01	L#11BIOBUS-0850	Centre for Biodiversity Genomics	BOLD:AAH0141	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6827	Lebia	351894	Lebia viridis	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-05-22	A	 	S	Myakka River State Park	Hand Collecting|Clear day	27.264	-82.308	 	 	United States	Florida	Sarasota County	Myakka River Upper Lake	1575851	http://v3.boldsystems.org/pics/BBCCA/IMG_9145+1333559496.jpg	CreativeCommons - Attribution	4024411|4024316	http://trace.boldsystems.org/traceIO/bold.org/5908649|http://trace.boldsystems.org/traceIO/bold.org/5908554	2012-04-27 09:41:45|2012-04-27 11:24:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BLPAC676-06	06-SRNP-102555	282920	 	06-SRNP-102555	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126431	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102555_DHJ502555+1153243924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431415|431414	http://trace.boldsystems.org/traceIO/bold.org/237778|http://trace.boldsystems.org/traceIO/bold.org/237777	2006-08-18 01:41:42|2006-08-17 22:42:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF855-07	06-SRNP-105554	528223	 	06-SRNP-105554	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237487	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105554_DHJ605554+1159379202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680443|680442	http://trace.boldsystems.org/traceIO/bold.org/475468|http://trace.boldsystems.org/traceIO/bold.org/475467	2007-02-02 07:39:25|2007-02-02 06:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCK697-08	08-SRNP-100790	868348	 	08-SRNP-100790	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383242	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100790_DHJ624854+1214014770.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059982|1060076	http://trace.boldsystems.org/traceIO/bold.org/829065|http://trace.boldsystems.org/traceIO/bold.org/829159	2008-08-21 15:15:11|2008-08-21 16:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|COIeR1	COI-5P|COI-5P
CGUKC272-09	UKLB25B03	1009080	 	JEO 147	Centre for Biodiversity Genomics	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	421142	http://v3.boldsystems.org/pics/CGUKC/IMG_1929+1238786888.JPG	CreativeCommons - Attribution	1304710|1304616	http://trace.boldsystems.org/traceIO/bold.org/1052469|http://trace.boldsystems.org/traceIO/bold.org/1052381	2009-03-24 08:10:46|2009-03-24 06:40:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFC266-12	ZMUO.002451	2500461	ZMUO.002451	 	University of Oulu, Zoological Museum	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-07	adult	 	S	 	Period: 7.6.2011-14.7.2011	65.0633	25.4712	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Linnanmaa	1590869	http://v3.boldsystems.org/pics/COLFC/ZMUO.002451+1333117550.JPG	CreativeCommons - Attribution Non-Commercial	4050294|4050199	http://trace.boldsystems.org/traceIO/bold.org/5919533|http://trace.boldsystems.org/traceIO/bold.org/5919438	2012-05-04 23:48:09|2012-05-04 22:22:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACA838-10	BC ZSM HYM 05493	1597937	BC ZSM HYM 05493	BC ZSM HYM 05493	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG1683	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	2177	Sphecinae	311861	Isodontia	311862	Isodontia mexicana	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2007-07-27	A	M	S	 	 	45.65	10.43	 	 	Italy	Lombardy	 	20 km NE of Brescia, Pavone	1189449	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_05493+1309187758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2458548	http://trace.boldsystems.org/traceIO/bold.org/2149706	2010-10-19 17:57:39	Centre for Biodiversity Genomics	R	LepR1	COI-5P
FBAPD157-11	BC ZSM HYM 08802	2083211	BC ZSM HYM 08802	BC ZSM HYM 08802	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9335	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21004	Lasioglossum morio	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	F	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243886	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08802+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4215348|4215330|4215312	http://trace.boldsystems.org/traceIO/bold.org/6063438|http://trace.boldsystems.org/traceIO/bold.org/6063420|http://trace.boldsystems.org/traceIO/bold.org/6063402	2012-03-20 14:15:20|2012-03-19 21:29:31|2012-03-19 20:02:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|M13F	COI-5P|COI-5P|COI-5P
FBAPD314-11	BC ZSM HYM 07724	2140525	BC ZSM HYM 07724	BC ZSM HYM 07724	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5496	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21763	Lasioglossum malachurum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2010-08-04	A	F	S	 	 	37.04	-6.55	 	 	Spain	Andalusia	 	Andalucia, 23 km S Cadiz, Chiclanca, E-cad 1	1310867	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_07724+1315500312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3487091|3487137	http://trace.boldsystems.org/traceIO/bold.org/3140928|http://trace.boldsystems.org/traceIO/bold.org/3140974	2011-10-20 00:54:03|2011-10-20 02:19:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
