processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAA457-06	06-SRNP-100456	240294	 	06-SRNP-100456	Area de Conservacion Guanacaste	BOLD:AAB1342	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	86361	Leucania incognita	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-01-26	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	116215	http://v3.boldsystems.org/pics/BLPAA/06-SRNP-100456_DHJ600456+1144266766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	359011|372319|372318	http://trace.boldsystems.org/traceIO/bold.org/167499|http://trace.boldsystems.org/traceIO/bold.org/180584|http://trace.boldsystems.org/traceIO/bold.org/180583	2006-05-02 21:28:48|2006-06-05 01:09:22|2006-06-04 22:25:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|LepR1	COI-5P|COI-5P|COI-5P
BLPAA678-06	06-SRNP-100677	259740	 	06-SRNP-100677	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2006-01-27	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	116436	http://v3.boldsystems.org/pics/BLPAA/06-SRNP-100677_DHJ600677+1145477852.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	396260|396259	http://trace.boldsystems.org/traceIO/bold.org/203890|http://trace.boldsystems.org/traceIO/bold.org/203889	2006-06-14 17:53:45|2006-06-13 17:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG128-07	06-SRNP-105767	528436	 	06-SRNP-105767	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252674	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-105767_DHJ605767+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPBE438-07	07-SRNP-101377	623755	 	07-SRNP-101377	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-18	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	226488	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101377_DHJ611341+1174583622.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	761238|761332	http://trace.boldsystems.org/traceIO/bold.org/549094|http://trace.boldsystems.org/traceIO/bold.org/549188	2007-09-19 13:30:42|2007-09-19 15:01:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBG270-07	07-SRNP-103089	626446	 	07-SRNP-103089	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-04-18	A	 	S	light trap	light trap	10.812	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Buena Vista	228228	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-103089_DHJ613053+1178899554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	774407|774501	http://trace.boldsystems.org/traceIO/bold.org/559821|http://trace.boldsystems.org/traceIO/bold.org/559915	2007-10-02 18:10:35|2007-10-02 19:41:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBH217-07	07-SRNP-103976	628325	 	07-SRNP-103976	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221637	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-103976_DHJ613940+1182540976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	779499|779593	http://trace.boldsystems.org/traceIO/bold.org/564908|http://trace.boldsystems.org/traceIO/bold.org/565002	2007-10-16 18:55:34|2007-10-17 05:32:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH813-07	07-SRNP-104572	628921	 	07-SRNP-104572	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-06-12	A	 	S	light trap	light trap	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Monumento Casona	222233	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104572_DHJ614536+1183222374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	782041|782135	http://trace.boldsystems.org/traceIO/bold.org/567384|http://trace.boldsystems.org/traceIO/bold.org/567478	2007-10-18 02:30:27|2007-10-18 04:01:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCA487-08	07-SRNP-105092	732333	 	07-SRNP-105092	Area de Conservacion Guanacaste	BOLD:AAB1342	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	86361	Leucania incognita	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-06-13	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	1713095	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-105092_DHJ615056+1342713342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	898957|899051	http://trace.boldsystems.org/traceIO/bold.org/677715|http://trace.boldsystems.org/traceIO/bold.org/677809	2008-03-24 09:41:22|2008-03-24 11:28:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK694-08	08-SRNP-100787	868345	 	08-SRNP-100787	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383239	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100787_DHJ624851+1214014736.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059979|1060073	http://trace.boldsystems.org/traceIO/bold.org/829062|http://trace.boldsystems.org/traceIO/bold.org/829156	2008-08-21 15:15:11|2008-08-21 16:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|COIeR1	COI-5P|COI-5P
BLPDE145-09	08-SRNP-108980	1048441	08-SRNP-108980	08-SRNP-108980	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-12-26	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Mirador Patos	1945613	http://v3.boldsystems.org/pics/BLPDE/08-SRNP-108980-DHJ633044+1364926698.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1367682	http://trace.boldsystems.org/traceIO/bold.org/1109805	2009-04-26 21:59:30	Centre for Biodiversity Genomics	F	LepF1	COI-5P
CGUKA278-09	UKLB3H08	1006640	 	CWP 2205-a	Natural History Museum, London	BOLD:AAA3150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	34902	Leucania comma	 	 	 	 	 	CWP 2205-a	2007-05-23	A	 	 	 	 	51.96	-0.17	Google Earth 2009	 	United Kingdom	England	Hertfordshire	 	416400	http://v3.boldsystems.org/pics/CGUKA/IMG_0679+1238437882.JPG	CreativeCommons - Attribution	1308708|1308614	http://trace.boldsystems.org/traceIO/bold.org/1056431|http://trace.boldsystems.org/traceIO/bold.org/1056341	2009-03-20 14:40:41|2009-03-20 13:10:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CMAZA110-09	CMAZ-0110	1301325	 	9100895	Centre for Biodiversity Genomics	BOLD:AAC2996	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	90041	Lesmone griseipennis	 	 	 	 	 	Charles Melton	2009-10-11	A	 	S	 	 	31.4271	-110.401	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road	654514	http://v3.boldsystems.org/pics/CMAZA/IMG_0192+1264526292.JPG	CreativeCommons - Attribution	1940066|1939971	http://trace.boldsystems.org/traceIO/bold.org/1658479|http://trace.boldsystems.org/traceIO/bold.org/1658384	2010-03-18 13:20:30|2010-03-18 11:51:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA125-10	MP00387	1442420	MP00387	 	University of Oulu, Zoological Museum	BOLD:AAM0978	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	994825	Calochrominae	286748	Lygistopterus	286749	Lygistopterus sanguineus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2002-07-27	adult	 	S	 	 	61.718	27.826	 	 	Finland	 	Savonia australis	Juva	752798	http://v3.boldsystems.org/pics/COLFA/IMG_4109+1272649098.JPG	CreativeCommons - Attribution	5553854|5553853	http://trace.boldsystems.org/traceIO/bold.org/7400381|http://trace.boldsystems.org/traceIO/bold.org/7400380	2010-07-03 07:03:07|2010-07-03 05:37:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD708-12	ZMUO.004698	2929840	ZMUO.004698	 	University of Oulu, Zoological Museum	BOLD:AAN9741	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	312209	Limodromus	312210	Limodromus assimilis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-26	adult	 	S	 	 	59.9569	23.0674	 	 	Finland	 	Regio aboensis	Rilax	1880444	http://v3.boldsystems.org/pics/COLFD/ZMUO.004698+1358538920.JPG	CreativeCommons - Attribution Non-Commercial	4972932|4972837|4972632	http://trace.boldsystems.org/traceIO/bold.org/6819530|http://trace.boldsystems.org/traceIO/bold.org/6819435|http://trace.boldsystems.org/traceIO/bold.org/6819229	2013-03-29 04:27:21|2013-03-28 17:52:33|2013-04-05 23:39:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
FBCOA811-10	BC ZSM COL 00716	1599609	BFB_Col_FK_0716	10.04.28-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9741	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	312209	Limodromus	312210	Limodromus assimilis	 	 	Frank Koehler	 	 	Koehler, W.	2010-04-28	A	 	 	 	 	50.7505	4.423	 	 	Belgium	Oost-Vlaanderen (East Flanders)	Vlaams-Brabant	Sint-Genesius-Rode, BR Zonienwoud	874238	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00716+1280932188.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2440343|2440248	http://trace.boldsystems.org/traceIO/bold.org/2131747|http://trace.boldsystems.org/traceIO/bold.org/2131652	2010-10-18 19:43:00|2010-10-18 18:16:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBCOD696-13	GBOL_Col_FK_2596	3270517	GBOL_Col_FK_2596	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4959	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	167625	Longitarsus	318036	Longitarsus exsoletus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	2021998	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2596+1365437646.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158929|5158860	http://trace.boldsystems.org/traceIO/bold.org/7005531|http://trace.boldsystems.org/traceIO/bold.org/7005462	2013-05-24 20:34:10|2013-05-23 19:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOE840-13	GBOL_Col_FK_5210	3161054	GBOL_Col_FK_5210	12.05.27-v3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2123	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	75130	Limonius	310209	Limonius poneli	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	adult	M	 	 	nach Genital bestimmt	50.004	7.805	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1930302	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_5210+1362439190.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11466764|11466669	http://trace.boldsystems.org/traceIO/bold.org/13285840|http://trace.boldsystems.org/traceIO/bold.org/13285745	2013-04-24 05:17:17|2013-04-23 23:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2471-13	GBOL_Col_FK_7126	3758819	GBOL_Col_FK_7126	13.07.25-gak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0978	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	994825	Calochrominae	286748	Lygistopterus	286749	Lygistopterus sanguineus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-25	adult	 	 	 	 	46.708	12.587	 	 	Austria	Tyrol	Lesachtal	Obertilliach-Rodarm, Gailaue	2142431	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7126+1378220210.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5656993|5656898	http://trace.boldsystems.org/traceIO/bold.org/7503520|http://trace.boldsystems.org/traceIO/bold.org/7503425	2013-11-09 07:43:02|2013-11-08 18:09:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2587-13	GBOL_Col_FK_7242	3758935	GBOL_Col_FK_7242	13.07.22-av2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0978	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	994825	Calochrominae	286748	Lygistopterus	286749	Lygistopterus sanguineus	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-22	adult	 	 	 	 	46.796	12.409	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Taletsaege	2142337	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7242+1378150452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5658914|5658629	http://trace.boldsystems.org/traceIO/bold.org/7505441|http://trace.boldsystems.org/traceIO/bold.org/7505156	2013-11-08 22:40:57|2013-11-08 16:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NSWLP156-13	BIOUG04700-F01	3081518	BIOUG04700-F01	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAC0209	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	89671	Leucania dasycnema	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1901560	http://v3.boldsystems.org/pics/NSWLP/BIOUG04700-F01+1360259642.JPG	CreativeCommons - Attribution	4929630	http://trace.boldsystems.org/traceIO/bold.org/6776228	2013-03-26 10:58:16	Centre for Biodiversity Genomics	R	LepR1	COI-5P
PHLCC941-11	BIOUG01174-H06	2036769	BIOUG01174-H06	L#2011AUS-0094	Centre for Biodiversity Genomics	BOLD:AAB1916	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	19363	Leucania diatrecta	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-10	A	 	S	 	UV light traps 3-Apr-11 to 10-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1262037	http://v3.boldsystems.org/pics/PHLCC/IMG_4141+1314038296.JPG	CreativeCommons - Attribution	3367864|3367769	http://trace.boldsystems.org/traceIO/bold.org/3024317|http://trace.boldsystems.org/traceIO/bold.org/3024222	2011-09-09 17:41:38|2011-09-09 16:16:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD495-12	BIOUG02115-F08	2502426	BIOUG02115-F08	L#2011AUS-0245	Centre for Biodiversity Genomics	BOLD:AAB1916	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	19363	Leucania diatrecta	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-21	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1717230	http://v3.boldsystems.org/pics/PHLCD/IMG_6010+1343061910.jpg	CreativeCommons - Attribution	4127335|4127240	http://trace.boldsystems.org/traceIO/bold.org/5975543|http://trace.boldsystems.org/traceIO/bold.org/5975448	2012-05-24 13:03:54|2012-05-24 12:20:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TDWGB652-10	TDWG-0788	1693673	TDWG-0788	L#2010WH-0193	Centre for Biodiversity Genomics	BOLD:AAA6618	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5932	Luciliinae	6457	Lucilia	26218	Lucilia sericata	 	 	 	 	 	BIObus: M.Milton, J.Smith,	2010-09-29	A	 	S	 	Freehand Sampling 10TDWG-0013	41.528	-70.6694	 	 	United States	Massachusetts	Barnstable Country	Urban parkland: Meadow/Anthropogenic	915100	http://v3.boldsystems.org/pics/TDWGB/TDWG-0788+1287762434.jpg	CreativeCommons - Attribution	2491601|2491506	http://trace.boldsystems.org/traceIO/bold.org/2181968|http://trace.boldsystems.org/traceIO/bold.org/2181873	2010-11-03 19:38:56|2010-11-03 18:13:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
WALPB1574-14	BIOUG11096-B09	4253750	BIOUG11096-B09	 	Centre for Biodiversity Genomics	BOLD:AAE3294	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	283107	Leucania cruegeri	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	 	-21.4249	116.981	 	 	Australia	Western Australia	 	Ngurrawaana Aboriginal Community, Pilbara, 100 km	2255848	http://v3.boldsystems.org/pics/WALPB/BIOUG11096-B09+1393249962.JPG	CreativeCommons - Attribution	6090452	http://trace.boldsystems.org/traceIO/bold.org/7937079	2014-03-14 20:05:02	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB2354-14	BIOUG12059-D05	4396214	BIOUG12059-D05	 	Centre for Biodiversity Genomics	BOLD:AAE3294	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	283107	Leucania cruegeri	 	 	Paul Hebert	 	 	P.M. Heath	2013-04-01	A	 	 	 	No day specified	-32.301	116.201	 	 	Australia	Western Australia	 	Gleneagle Forest, Perth	2316334	http://v3.boldsystems.org/pics/WALPB/BIOUG12059-D05+1399987110.JPG	CreativeCommons - Attribution	6520379	http://trace.boldsystems.org/traceIO/bold.org/8365212	2014-06-16 16:51:17	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANICL060-10	10ANIC-08057	1652744	10ANIC-08057	 	Australian National Insect Collection	BOLD:AAE3294	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	283107	Leucania cruegeri	 	 	ANIC Curators	 	 	E.D.Edwards	1978-09-21	A	 	S	 	 	-25.46	133.17	 	 	Australia	Northern Territory	 	8 km N of Kulgera	917764	http://v3.boldsystems.org/pics/ANICL/10ANIC_08057+1288052586.jpg	CreativeCommons - Attribution	2747326|2747312|2603929|2603841	http://trace.boldsystems.org/traceIO/bold.org/2427564|http://trace.boldsystems.org/traceIO/bold.org/2427550|http://trace.boldsystems.org/traceIO/bold.org/2287446|http://trace.boldsystems.org/traceIO/bold.org/2287358	2011-01-25 14:49:51|2011-01-25 14:04:44|2010-12-16 00:05:06|2010-12-16 10:13:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|R	MLepR2|LepF1|LepR1|MLepR1	COI-5P|COI-5P|COI-5P|COI-5P
BCHYM11105-15	BC ZSM HYM 24215	6295591	BC ZSM HYM 24215	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4014	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	70451	Lestica	308659	Lestica alata	 	 	Jakub Straka	 	 	Robert Tropek	2010-08-22	Adult	 	 	 	 	50.418	13.687	 	 	Czech Republic	Usti nad Labem	 	Pocerady ash coal deposit	2686020	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_24215+1440710108.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8474807|8474712	http://trace.boldsystems.org/traceIO/bold.org/10293511|http://trace.boldsystems.org/traceIO/bold.org/10293416	2015-10-05 14:30:49|2015-10-06 05:32:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAE654-06	06-SRNP-104413	317178	 	06-SRNP-104413	Area de Conservacion Guanacaste	BOLD:AAB6886	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50346	Lesmone gentilis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-05-26	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	240384	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-104413_DHJ604413+1197404880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	539504|539503	http://trace.boldsystems.org/traceIO/bold.org/337013|http://trace.boldsystems.org/traceIO/bold.org/337012	2006-11-01 03:08:42|2006-10-30 17:51:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC357-07	06-SRNP-109380	568076	 	06-SRNP-109380	Area de Conservacion Guanacaste	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-11-21	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	246136	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109380_DHJ609380+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	742555|742649	http://trace.boldsystems.org/traceIO/bold.org/531540|http://trace.boldsystems.org/traceIO/bold.org/531634	2007-08-29 23:57:05|2007-08-30 01:28:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCK120-08	08-SRNP-100213	867771	 	08-SRNP-100213	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2008-02-01	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	382665	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100213_DHJ624277+1213750566.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1069789|1069695|1069883	http://trace.boldsystems.org/traceIO/bold.org/838279|http://trace.boldsystems.org/traceIO/bold.org/838185|http://trace.boldsystems.org/traceIO/bold.org/838373	2008-09-04 18:20:17|2008-09-03 11:18:37|2008-09-04 19:51:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPDA782-09	08-SRNP-105857	1045313	08-SRNP-105857	08-SRNP-105857	Area de Conservacion Guanacaste	BOLD:AAB1342	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	86361	Leucania incognita	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-08-31	A	 	S	light trap	light trap	10.866	-85.651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Calera	1952125	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105857-DHJ629921+1364925982.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1332211|1332117	http://trace.boldsystems.org/traceIO/bold.org/1079322|http://trace.boldsystems.org/traceIO/bold.org/1079228	2009-04-08 05:36:27|2009-04-08 04:05:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
