processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOQ105-13	BFB_Col_FK_10365	3377098	BFB_Col_FK_10365	12.06.17-kel	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW4663	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	312870	Malachiinae	456841	Cordylepherus	456842	Cordylepherus viridis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-17	A	 	 	 	 	49.9088	7.88423	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Laubersheim, Loehe	2061024	http://v3.boldsystems.org/pics/FBCOQ/BFB_Col_FK_10365+1367955680.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
GBACU758-12	BC ZSM HYM 14153	2874769	BC ZSM HYM 14153	BC ZSM HYM 14153	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	 	 	 	Schmid-Egger	2011-07-09	A	F	S	 	 	51.4	11	 	 	Germany	Thuringia	 	Kyffhaeuserm, 1 km E Badra	1825898	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14153+1344208746.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4727943|4727848	http://trace.boldsystems.org/traceIO/bold.org/6575204|http://trace.boldsystems.org/traceIO/bold.org/6575109	2012-12-10 10:03:14|2012-12-10 19:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOB040-12	GBOL_Col_FK_0040	2919162	GBOL_Col_FK_0040	10.07.10-lik	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6291	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889647	Contacyphon ochraceus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7451	6.9163	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	1837312	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0040+1341170022.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744480|4744398	http://trace.boldsystems.org/traceIO/bold.org/6591742|http://trace.boldsystems.org/traceIO/bold.org/6591660	2012-12-21 03:39:01|2012-12-21 02:07:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL050-12	GBOL_Col_FK_2235	2906630	GBOL_Col_FK_2235	mw.rw2.06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV7950	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330194	Cryptocephalus pusillus	 	 	Frank Koehler	 	 	Merkel-Wallner, G.	2011-07-12	A	 	 	 	 	48.9136	12.4614	 	 	Germany	Bavaria	Dungau	Rain, Rainer Wald	1832341	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2235+1342459710.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738148|4738085	http://trace.boldsystems.org/traceIO/bold.org/6585409|http://trace.boldsystems.org/traceIO/bold.org/6585346	2012-12-14 21:00:17|2012-12-14 19:28:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GRAFW560-12	ZA2011-347	2435875	 	ZACK32TV	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-06-25	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519795	http://v3.boldsystems.org/pics/GRAFW/bioug02036-a08+1328647686.JPG	CreativeCommons - Attribution	3975170|3975075	http://trace.boldsystems.org/traceIO/bold.org/5758722|http://trace.boldsystems.org/traceIO/bold.org/5758627	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW580-12	ZA2011-367	2435895	 	ZACK25G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-05	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519815	http://v3.boldsystems.org/pics/GRAFW/bioug02036-c04+1328646064.JPG	CreativeCommons - Attribution	3975095	http://trace.boldsystems.org/traceIO/bold.org/5758647	2012-04-16 14:51:17	Centre for Biodiversity Genomics	F	LepF1	COI-5P
GRAFW584-12	ZA2011-510	2435899	 	ZACK31G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-06	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519819	http://v3.boldsystems.org/pics/GRAFW/bioug02036-c08+1328647448.JPG	CreativeCommons - Attribution	3975194|3975099	http://trace.boldsystems.org/traceIO/bold.org/5758746|http://trace.boldsystems.org/traceIO/bold.org/5758651	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW589-12	ZA2011-515	2435904	 	ZACK42G	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-08	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519824	http://v3.boldsystems.org/pics/GRAFW/bioug02036-d01+1328647380.JPG	CreativeCommons - Attribution	3975199|3975104	http://trace.boldsystems.org/traceIO/bold.org/5758751|http://trace.boldsystems.org/traceIO/bold.org/5758656	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW593-12	ZA2011-519	2435908	 	ZACK23M	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-10	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519828	http://v3.boldsystems.org/pics/GRAFW/bioug02036-d05+1328647336.JPG	CreativeCommons - Attribution	3975203|3975108	http://trace.boldsystems.org/traceIO/bold.org/5758755|http://trace.boldsystems.org/traceIO/bold.org/5758660	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JCDB047-15	NIESD0079	6065059	NIESD0079	NIESD0079	National Institute for Environmental Studies, Japan	BOLD:ACQ8279	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56464	Cricotopus	393505	Cricotopus tricinctus	 	 	Ryuhei Ueno	 	 	K. Takamura	2010-05-25	Adult	F	S	 	 	36.048	140.114	 	 	Japan	Kanto-chiho	Tsukuba	Concrete pool, NIES	2690707	http://v3.boldsystems.org/pics/JCDB/D0079[1]+1439483768.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253490|8253489	http://trace.boldsystems.org/traceIO/bold.org/10072195|http://trace.boldsystems.org/traceIO/bold.org/10072194	2012-07-04 13:46:24|2012-07-04 13:46:24	National Institute for Environmental Studies, Japan|National Institute for Environmental Studies, Japan	R|F	HCO2198|LCO1490	COI-5P|COI-5P
LILLA335-11	SNS10IL-00438	2027376	SNS10IL-00438	SNS10IL-00438	Centre for Biodiversity Genomics	BOLD:AAB1584	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	15328	Crambus albellus	 	 	Steve Scott	 	 	Steve Scott	2010-06-07	A	 	S	5419  Microcrambus biguttellus	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1272846	http://v3.boldsystems.org/pics/LILLA/IMG_4765+1314714614.jpg	CreativeCommons - Attribution	3543426|3543331	http://trace.boldsystems.org/traceIO/bold.org/5430615|http://trace.boldsystems.org/traceIO/bold.org/5430521	2011-11-04 10:39:21|2011-11-04 08:55:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LILLA558-11	SNS10IL-00713	2027599	SNS10IL-00713	SNS10IL-00713	Centre for Biodiversity Genomics	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Steve Scott	 	 	Steve Scott	2010-06-20	A	 	S	5362  Crambus agitatellus	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1352276	http://v3.boldsystems.org/pics/LILLA/IMG_6265+1316434048.jpg	CreativeCommons - Attribution	3546558|3546463	http://trace.boldsystems.org/traceIO/bold.org/5433747|http://trace.boldsystems.org/traceIO/bold.org/5433652	2011-11-08 23:20:16|2011-11-08 21:53:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MADIP349-10	NIBGE DIP-00349	1778029	DIP-00349	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-03-26	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974130	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00349+1291747924.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3521422|3521408|3521393|3521369|2798662|2798594	http://trace.boldsystems.org/traceIO/bold.org/3174341|http://trace.boldsystems.org/traceIO/bold.org/3174327|http://trace.boldsystems.org/traceIO/bold.org/3174312|http://trace.boldsystems.org/traceIO/bold.org/3174288|http://trace.boldsystems.org/traceIO/bold.org/2477734|http://trace.boldsystems.org/traceIO/bold.org/2477666	2011-09-16 23:51:26|2011-09-16 22:25:14|2011-09-16 23:01:13|2011-09-17 00:27:20|2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|R|F	C_LepFolR|MLepF1|C_LepFolF|MLepR2|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
RDLQD676-06	MDH001850	211455	 	MDH001850	Research Collection of Daniel Handfield	BOLD:AAA3654	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21634	Crambus praefectellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-24	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu-de-Beloeil	355 Des Grands Coteaux	91419	http://v3.boldsystems.org/pics/RDLQD/IMG_1823+1142446110.jpg	CreativeCommons - Attribution	283999|283998	http://trace.boldsystems.org/traceIO/bold.org/116359|http://trace.boldsystems.org/traceIO/bold.org/116358	2006-03-14 16:20:45|2006-03-14 19:19:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE461-06	MDH002464	217851	 	MDH002464	Research Collection of Daniel Handfield	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-18	A	 	 	Pinede+quercus	Mercure	45.65	-75.593	 	 	Canada	Quebec	CAN:QC -Val-des-Monts	Lac Barnes	90077	http://v3.boldsystems.org/pics/RDLQE/IMG_2552+1143219740.jpg	CreativeCommons - Attribution	323426|323423	http://trace.boldsystems.org/traceIO/bold.org/149489|http://trace.boldsystems.org/traceIO/bold.org/149488	2006-03-16 14:05:31|2006-03-16 11:06:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA4470-13	BIOUG05072-A05	3153062	BIOUG05072-A05	 	Centre for Biodiversity Genomics	BOLD:AAV9037	20	Arthropoda	82	Insecta	113	Lepidoptera	417	Xyloryctidae	52120	Xyloryctinae	4237	Cryptophasa	366148	Cryptophasa catharia	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-12-01	A	 	S	 	light trap, collected Dec 2011, no date specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1938390	http://v3.boldsystems.org/pics/WALPA/BIOUG05072-A05+1364479480.JPG	CreativeCommons - Attribution	5067083|5066988	http://trace.boldsystems.org/traceIO/bold.org/6913685|http://trace.boldsystems.org/traceIO/bold.org/6913590	2013-05-02 23:39:17|2013-04-30 18:02:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
BCHYM8972-15	BC ZSM HYM 11062	5897105	BC ZSM HYM 11062	BC ZSM HYM 11062	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	Christian Schmid-Egger	 	 	R. Braun	2011-08-25	a	 	S	 	 	 	 	 	 	Germany	Bavaria	 	Passau	3382465	http://v3.boldsystems.org/pics/GBSPH/BC_ZSM_HYM_11062+1534436738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8148310|8148259	http://trace.boldsystems.org/traceIO/bold.org/9968219|http://trace.boldsystems.org/traceIO/bold.org/9968168	2015-07-16 17:18:38|2015-07-16 15:48:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD562-09	08-SRNP-108457	1047917	08-SRNP-108457	08-SRNP-108457	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949445	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108457-DHJ632521+1364926612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343687|1343593	http://trace.boldsystems.org/traceIO/bold.org/1090342|http://trace.boldsystems.org/traceIO/bold.org/1090248	2009-04-18 18:44:01|2009-04-18 17:13:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB135-12	ZMUO.001465	2478094	ZMUO.001465	 	University of Oulu, Zoological Museum	BOLD:ABW4663	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	312870	Malachiinae	456841	Cordylepherus	456842	Cordylepherus viridis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-21	adult	 	S	 	 	60.1542	19.5998	 	 	Finland	Aland Islands	Alandia	Degersand	1551078	http://v3.boldsystems.org/pics/COLFB/ZMUO.001465+1331662198.JPG	CreativeCommons - Attribution Non-Commercial	4004305|4004210	http://trace.boldsystems.org/traceIO/bold.org/5901871|http://trace.boldsystems.org/traceIO/bold.org/5901776	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB477-12	ZMUO.000952	2478436	ZMUO.000952	 	University of Oulu, Zoological Museum	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-10	adult	 	S	 	 	60.233	19.919	 	 	Finland	Aland Islands	Alandia	Attboele	1548618	http://v3.boldsystems.org/pics/COLFB/ZMUO.000952+1329401280.JPG	CreativeCommons - Attribution Non-Commercial	4020339|4020244	http://trace.boldsystems.org/traceIO/bold.org/5782514|http://trace.boldsystems.org/traceIO/bold.org/5782419	2012-04-21 01:51:20|2012-04-21 00:24:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE088-12	ZMUO.005313	3029984	ZMUO.005313	 	University of Oulu, Zoological Museum	BOLD:AAP6935	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330237	Cryptocephalus fulvus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-02	adult	 	S	 	 	60.176	24.694	 	 	Finland	 	Nylandia	Puolarmetsae	1902580	http://v3.boldsystems.org/pics/COLFE/ZMUO.005313+1360615912.JPG	CreativeCommons - Attribution Non-Commercial	5208188|4994971	http://trace.boldsystems.org/traceIO/bold.org/7054790|http://trace.boldsystems.org/traceIO/bold.org/6841573	2013-05-01 12:45:59|2013-04-04 11:14:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACA038-10	BC ZSM HYM 04313	1571535	BC ZSM HYM 04313	BC ZSM HYM 04313	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3561	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	285636	Crossocerus cetratus	 	 	Christian Schmid-Egger	 	 	NP Bay. Wald	2008-07-23	A	F	S	 	 	49.051	13.228	 	 	Germany	Bavaria	 	4km N Zwiesel	1196432	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_04313+1309804144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2250889|2250794	http://trace.boldsystems.org/traceIO/bold.org/1950842|http://trace.boldsystems.org/traceIO/bold.org/1950747	2010-08-08 14:02:21|2010-08-08 12:36:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBACB769-11	BC ZSM HYM 10174	2241228	BC ZSM HYM 10174	BC ZSM HYM 10174	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Bickensohl, 1 km E	1596756	http://v3.boldsystems.org/pics/FBSPH/BC_ZSM_HYM_10174+1333477310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3668151|3668056	http://trace.boldsystems.org/traceIO/bold.org/5549364|http://trace.boldsystems.org/traceIO/bold.org/5549269	2011-12-16 12:46:09|2011-12-16 11:02:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAQU224-09	BC ZSM AQU 00224	1226403	BC-ZSM-WI_333712	BC ZSM AQU 00224	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Monika Hess	 	 	Hess, M. & U. Heckes	2009-07-14	A	M	S	 	 	47.782	11.307	 	 	Germany	Bavaria	Ammer-Loisach-Huegelland (Av/A)	Grosser Ostersee, Suedufer bei Mdg. Verbindungsbac	575612	http://v3.boldsystems.org/pics/FBAQU/BCZSMAQU00224.JPG+1253530980.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1654874|1654806	http://trace.boldsystems.org/traceIO/bold.org/1382732|http://trace.boldsystems.org/traceIO/bold.org/1382664	2009-10-15 14:28:45|2009-10-15 13:01:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOC631-10	BC ZSM COL 02056	1724117	BFB_Col_FK_2056	10.07.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV7950	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330194	Cryptocephalus pusillus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7402	6.91803	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Hellenmaar	966814	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02056+1285842932.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2938956|2938861	http://trace.boldsystems.org/traceIO/bold.org/2612039|http://trace.boldsystems.org/traceIO/bold.org/2611944	2011-02-17 14:03:49|2011-02-17 10:37:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOC708-10	BC ZSM COL 02133	1724194	BFB_Col_FK_2133	10.07.02-k33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6935	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330237	Cryptocephalus fulvus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-02	A	 	 	 	 	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	966891	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02133+1286288102.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2715175|2715080	http://trace.boldsystems.org/traceIO/bold.org/2395671|http://trace.boldsystems.org/traceIO/bold.org/2395576	2011-02-16 21:18:30|2011-02-16 18:24:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCON316-13	BFB_Col_FK_10671	3269803	BFB_Col_FK_10671	12.05.19-kkh	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3453	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286682	Diaperinae	167553	Crypticus	167554	Crypticus quisquilius	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-19	adult	 	 	 	 	49.817	7.83554	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Ingelheim-Neumuehle, Mittelweg	2023552	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_10671+1366466720.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5108608	http://trace.boldsystems.org/traceIO/bold.org/6955210	2013-05-21 12:29:38	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBACU2060-12	BC ZSM HYM 14790	2912414	BC ZSM HYM 14790	BC ZSM HYM 14790	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-07-22	A	F	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	 	Mallnow	1835296	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14790+1347475194.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714529|4714423	http://trace.boldsystems.org/traceIO/bold.org/6561790|http://trace.boldsystems.org/traceIO/bold.org/6561684	2012-12-13 21:10:17|2012-12-13 19:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2880-13	BC ZSM HYM 17700	3197878	BC ZSM HYM 17700	BC ZSM HYM 17700	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Vogtsburg/Badberg	1935969	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17700+1363031054.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5147278|5147183	http://trace.boldsystems.org/traceIO/bold.org/6993880|http://trace.boldsystems.org/traceIO/bold.org/6993785	2013-05-04 01:09:11|2013-05-03 19:07:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU745-12	BC ZSM HYM 14140	2874756	BC ZSM HYM 14140	BC ZSM HYM 14140	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	 	 	 	Schmid-Egger	2010-06-26	A	F	S	 	 	52.42	14.53	 	 	Germany	Brandenburg	 	Frankfurt_Oder, s Lebus	1825885	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14140+1344207120.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4727930|4727835	http://trace.boldsystems.org/traceIO/bold.org/6575191|http://trace.boldsystems.org/traceIO/bold.org/6575096	2012-12-10 10:03:14|2012-12-10 19:26:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
